frame_number,frame_timestamp,node0.proximity,node0.ambient_light_COFV,node0.red_data,node0.ir_data,node0.green_data,node0.blue_data
4368,21891,2,2,99860,270503,138457,91408
4369,21896,2,2,99841,270471,138444,91415
4370,21898,2,2,99865,270497,138453,91417
4371,21903,2,2,99857,270527,138429,91411
4372,21908,2,2,99864,270514,138420,91413
4373,21913,2,2,99863,270508,138413,91411
4374,21918,2,2,99857,270548,138415,91392
4375,21923,2,2,99859,270520,138422,91407
4376,21928,2,2,99861,270528,138394,91390
4377,21933,2,2,99861,270543,138387,91385
4378,21938,2,2,99875,270568,138374,91393
4379,21943,2,2,99891,270602,138360,91379
4380,21948,2,2,99902,270609,138359,91381
4381,21953,2,2,99913,270634,138353,91367
4382,21958,2,2,99928,270628,138335,91375
4383,21963,2,2,99932,270660,138349,91368
4384,21968,2,2,99939,270671,138337,91365
4385,21973,2,2,99946,270667,138328,91358
4386,21978,2,2,99957,270655,138323,91354
4387,21983,2,2,99949,270653,138332,91370
4388,21988,2,2,99941,270615,138323,91360
4389,21993,2,2,99940,270623,138324,91358
4390,21998,2,2,99931,270600,138337,91360
4391,22003,2,2,99917,270555,138337,91353
4392,22008,2,2,99895,270483,138334,91370
4393,22013,2,2,99871,270398,138337,91358
4394,22018,2,2,99823,270322,138325,91353
4395,22023,2,2,99809,270238,138342,91355
4396,22028,2,2,99765,270115,138338,91356
4397,22033,2,2,99733,270029,138327,91360
4398,22038,2,2,99687,269945,138330,91354
4399,22043,2,2,99619,269756,138338,91357
4400,22048,2,2,99609,269664,138341,91354
4401,22053,2,2,99573,269566,138343,91357
4402,22058,2,2,99522,269461,138359,91359
4403,22063,2,2,99490,269340,138379,91359
4404,22068,2,2,99475,269291,138379,91356
4405,22073,2,2,99449,269255,138394,91363
4406,22078,2,2,99429,269183,138406,91358
4407,22083,2,2,99444,269181,138429,91373
4408,22088,2,2,99441,269185,138460,91395
4409,22093,2,2,99453,269176,138443,91369
4410,22098,2,2,99460,269201,138453,91374
4411,22103,2,2,99465,269206,138449,91363
4412,22108,2,2,99470,269188,138443,91367
4413,22113,2,2,99503,269222,138433,91355
4414,22118,2,2,99479,269260,138435,91360
4415,22123,2,2,99512,269252,138415,91370
4416,22128,2,2,99519,269283,138407,91348
4417,22133,2,2,99540,269303,138388,91351
4418,22138,2,2,99563,269343,138386,91338
4419,22143,2,2,99576,269361,138385,91338
4420,22148,2,2,99596,269403,138383,91333
4421,22153,2,2,99616,269463,138379,91340
4422,22158,2,2,99644,269502,138388,91339
4423,22163,2,2,99671,269513,138362,91329
4424,22168,2,2,99697,269601,138362,91333
4425,22173,2,2,99731,269659,138369,91332
4426,22178,2,2,99737,269700,138382,91330
4427,22183,2,2,99759,269745,138381,91329
4428,22188,2,2,99782,269764,138385,91338
4429,22193,2,2,99798,269779,138415,91356
4430,22198,2,2,99799,269781,138391,91329
4431,22203,2,2,99820,269775,138418,91335
4432,22208,2,2,99812,269786,138416,91329
4433,22213,2,2,99799,269756,138444,91338
4434,22220,2,2,99792,269721,138457,91337
4435,22225,2,2,99776,269713,138466,91335
4436,22230,2,2,99767,269676,138495,91353
4437,22235,2,2,99762,269652,138514,91355
4438,22240,2,2,99749,269644,138535,91363
4439,22245,2,2,99763,269666,138571,91371
4440,22250,2,2,99760,269676,138607,91377
4441,22255,2,2,99764,269702,138637,91394
4442,22260,2,2,99757,269690,138672,91406
4443,22265,2,2,99775,269706,138696,91403
4444,22270,2,2,99765,269709,138734,91426
4445,22275,2,2,99779,269722,138778,91452
4446,22280,2,2,99781,269736,138801,91442
4447,22285,2,2,99758,269715,138838,91446
4448,22290,2,2,99744,269686,138885,91464
4449,22295,2,2,99740,269658,138931,91475
4450,22300,2,2,99714,269610,138955,91489
4451,22305,2,2,99677,269586,139008,91499
4452,22310,2,2,99658,269489,139051,91505
4453,22315,2,2,99638,269456,139090,91534
4454,22320,2,2,99628,269417,139127,91543
4455,22325,2,2,99592,269389,139177,91578
4456,22330,2,2,99582,269355,139242,91572
4457,22335,2,2,99578,269351,139251,91590
4458,22340,2,2,99572,269360,139293,91612
4459,22345,2,2,99569,269358,139341,91617
4460,22350,2,2,99563,269352,139377,91630
4461,22355,2,2,99569,269384,139421,91646
4462,22360,2,2,99553,269375,139462,91660
4463,22365,2,2,99552,269361,139536,91663
4464,22370,2,2,99554,269366,139552,91682
4465,22375,2,2,99543,269342,139584,91692
4466,22379,2,2,99527,269321,139617,91713
4467,22384,2,2,99516,269296,139661,91728
4468,22389,2,2,99494,269255,139691,91740
4469,22394,2,2,99475,269228,139744,91754
4470,22399,2,2,99443,269223,139774,91758
4471,22404,2,2,99452,269148,139815,91773
4472,22409,2,2,99428,269194,139842,91778
4473,22414,2,2,99415,269130,139884,91797
4474,22419,2,2,99405,269125,139905,91811
4475,22424,2,2,99402,269121,139958,91821
4476,22429,2,2,99382,269094,140006,91858
4477,22434,2,2,99380,269109,140059,91877
4478,22439,2,2,99377,269110,140084,91877
4479,22444,2,2,99376,269094,140115,91884
4480,22449,2,2,99363,269087,140155,91896
4481,22454,2,2,99357,269085,140201,91907
4482,22459,2,2,99363,269107,140226,91926
4483,22464,2,2,99343,269098,140267,91935
4484,22469,2,2,99371,269079,140335,91950
4485,22474,2,2,99348,269103,140330,91957
4486,22479,2,2,99337,269052,140362,91974
4487,22484,2,2,99343,269081,140392,91990
4488,22489,2,2,99334,269067,140437,91995
4489,22494,2,2,99325,269082,140456,91997
4490,22499,2,2,99322,269058,140495,92013
4491,22504,2,2,99305,269050,140526,92026
4492,22509,2,2,99302,269044,140546,92043
4493,22514,2,2,99291,269050,140599,92056
4494,22519,2,2,99279,269047,140614,92057
4495,22524,2,2,99295,269032,140650,92073
4496,22529,2,2,99271,269059,140684,92078
4497,22534,2,2,99295,269067,140703,92092
4498,22539,2,2,99295,269062,140731,92105
4499,22544,2,2,99281,269034,140755,92104
4500,22549,2,2,99266,269033,140785,92121
4501,22554,2,2,99277,269031,140802,92123
4502,22559,2,2,99252,269015,140797,92121
4503,22564,2,2,99253,269001,140809,92122
4504,22569,2,2,99236,268996,140801,92125
4505,22574,2,2,99225,268958,140800,92125
4506,22579,2,2,99220,268937,140794,92114
4507,22584,2,2,99205,268945,140783,92123
4508,22589,2,2,99194,268892,140781,92108
4509,22594,2,2,99208,268858,140749,92110
4510,22599,2,2,99192,268877,140739,92102
4511,22604,2,2,99189,268844,140724,92087
4512,22609,2,2,99187,268845,140705,92082
4513,22614,2,2,99186,268840,140698,92079
4514,22619,2,2,99185,268849,140667,92065
4515,22624,2,2,99184,268825,140645,92059
4516,22629,2,2,99163,268814,140610,92044
4517,22634,2,2,99169,268780,140603,92030
4518,22639,2,2,99163,268756,140591,92027
4519,22644,2,2,99155,268737,140545,92013
4520,22649,2,2,99146,268707,140537,92011
4521,22654,2,2,99141,268738,140518,91995
4522,22659,2,2,99150,268739,140506,91991
4523,22664,2,2,99143,268723,140475,91985
4524,22669,2,2,99130,268705,140465,91984
4525,22674,2,2,99128,268725,140444,91985
4526,22679,2,2,99120,268732,140424,91968
4527,22684,2,2,99115,268668,140429,91960
4528,22689,2,2,99106,268694,140409,91950
4529,22694,2,2,99118,268692,140399,91955
4530,22700,2,2,99118,268676,140394,91941
4531,22705,2,2,99114,268689,140395,91935
4532,22710,2,2,99121,268704,140371,91943
4533,22715,2,2,99130,268703,140364,91931
4534,22720,2,2,99127,268719,140352,91933
4535,22725,2,2,99141,268729,140356,91927
4536,22730,2,2,99133,268726,140357,91927
4537,22735,2,2,99138,268758,140356,91922
4538,22740,2,2,99155,268734,140373,91936
4539,22745,2,2,99146,268741,140366,91921
4540,22750,2,2,99139,268752,140361,91926
4541,22755,2,2,99150,268764,140366,91922
4542,22760,2,2,99149,268759,140376,91925
4543,22765,2,2,99152,268769,140373,91924
4544,22770,2,2,99154,268789,140398,91932
4545,22775,2,2,99146,268750,140395,91936
4546,22780,2,2,99159,268718,140391,91925
4547,22785,2,2,99157,268790,140396,91931
4548,22790,2,2,99162,268793,140398,91938
4549,22795,2,2,99160,268799,140407,91933
4550,22800,2,2,99152,268773,140423,91926
4551,22805,2,2,99150,268747,140416,91934
4552,22810,2,2,99167,268797,140428,91928
4553,22815,2,2,99158,268806,140437,91936
4554,22820,2,2,99161,268789,140445,91937
4555,22825,2,2,99163,268773,140434,91940
4556,22830,2,2,99164,268770,140446,91938
4557,22835,2,2,99158,268771,140439,91951
4558,22840,2,2,99151,268727,140440,91937
4559,22845,2,2,99126,268730,140448,91930
4560,22850,2,2,99142,268769,140460,91940
4561,22855,2,2,99153,268770,140447,91933
4562,22862,2,2,99137,268750,140455,91938
4563,22867,2,2,99146,268754,140466,91942
4564,22872,2,2,99148,268755,140461,91933
4565,22877,2,2,99141,268766,140467,91937
4566,22882,2,2,99152,268786,140478,91938
4567,22887,2,2,99153,268768,140480,91934
4568,22892,2,2,99164,268769,140490,91947
4569,22897,2,2,99158,268784,140487,91940
4570,22902,2,2,99159,268779,140501,91947
4571,22907,2,2,99168,268819,140510,91952
4572,22912,2,2,99180,268828,140540,91938
4573,22917,2,2,99184,268813,140504,91950
4574,22922,2,2,99192,268844,140530,91951
4575,22927,2,2,99193,268851,140531,91956
4576,22932,2,2,99187,268860,140538,91956
4577,22937,2,2,99213,268875,140552,91957
4578,22942,2,2,99214,268852,140555,91967
4579,22947,2,2,99220,268892,140567,91962
4580,22952,2,2,99232,268882,140578,91975
4581,22957,2,2,99241,268889,140584,91976
4582,22962,2,2,99253,268915,140587,91970
4583,22967,2,2,99240,268943,140589,91973
4584,22972,2,2,99255,268918,140599,91988
4585,22977,2,2,99263,268949,140600,91980
4586,22982,2,2,99262,268972,140614,91982
4587,22987,2,2,99258,268954,140631,91988
4588,22992,2,2,99264,268927,140629,91992
4589,22997,2,2,99270,268956,140637,92008
4590,23002,2,2,99280,268961,140649,91996
4591,23007,2,2,99275,268964,140655,92001
4592,23012,2,2,99285,268943,140662,92005
4593,23017,2,2,99283,268978,140670,92009
4594,23021,2,2,99283,268960,140636,91998
4595,23026,2,2,99291,268957,140637,91998
4596,23031,2,2,99287,268981,140622,91985
4597,23036,2,2,99312,268957,140604,91979
4598,23041,2,2,99305,268964,140570,91980
4599,23046,2,2,99320,268965,140551,91992
4600,23051,2,2,99310,268982,140516,91974
4601,23056,2,2,99327,268972,140484,91940
4602,23061,2,2,99333,268961,140453,91925
4603,23066,2,2,99331,268947,140406,91906
4604,23071,2,2,99339,268967,140369,91906
4605,23076,2,2,99346,268958,140337,91894
4606,23081,2,2,99335,268953,140315,91876
4607,23086,2,2,99354,268971,140265,91868
4608,23091,2,2,99355,268986,140224,91847
4609,23096,2,2,99368,268945,140181,91835
4610,23101,2,2,99383,268944,140163,91825
4611,23106,2,2,99386,268982,140122,91801
4612,23111,2,2,99391,268992,140095,91803
4613,23116,2,2,99407,268958,140083,91799
4614,23121,2,2,99404,268969,140038,91777
4615,23126,2,2,99401,269000,140021,91766
4616,23131,2,2,99407,268947,139998,91762
4617,23136,2,2,99410,268982,139962,91748
4618,23141,2,2,99411,268967,139931,91754
4619,23146,2,2,99428,268977,139902,91732
4620,23151,2,2,99435,268968,139892,91715
4621,23156,2,2,99436,268970,139854,91703
4622,23161,2,2,99430,268972,139837,91700
4623,23166,2,2,99445,268975,139810,91716
4624,23171,2,2,99438,268972,139777,91674
4625,23176,2,2,99444,268960,139754,91669
4626,23182,2,2,99452,268939,139740,91657
4627,23187,2,2,99443,268946,139712,91651
4628,23192,2,2,99451,268927,139694,91637
4629,23197,2,2,99439,268948,139668,91635
4630,23202,2,2,99471,268956,139657,91651
4631,23207,2,2,99465,268972,139633,91625
4632,23212,2,2,99471,268917,139616,91615
4633,23217,2,2,99481,268979,139598,91610
4634,23222,2,2,99491,268985,139592,91607
4635,23227,2,2,99501,269012,139599,91609
4636,23232,2,2,99522,269021,139587,91611
4637,23237,2,2,99528,269073,139560,91588
4638,23242,2,2,99549,269103,139565,91593
4639,23247,2,2,99572,269110,139563,91604
4640,23252,2,2,99585,269173,139554,91591
4641,23257,2,2,99587,269169,139537,91582
4642,23262,2,2,99617,269204,139522,91585
4643,23267,2,2,99630,269282,139521,91574
4644,23272,2,2,99659,269308,139506,91572
4645,23277,2,2,99669,269321,139493,91557
4646,23282,2,2,99686,269378,139482,91566
4647,23287,2,2,99687,269390,139477,91558
4648,23292,2,2,99708,269403,139481,91551
4649,23297,2,2,99705,269418,139447,91535
4650,23302,2,2,99723,269469,139440,91540
4651,23307,2,2,99740,269469,139436,91542
4652,23312,2,2,99747,269494,139421,91527
4653,23317,2,2,99763,269557,139419,91522
4654,23322,2,2,99788,269607,139412,91524
4655,23327,2,2,99804,269623,139423,91532
4656,23332,2,2,99828,269684,139392,91529
4657,23337,2,2,99858,269750,139377,91517
4658,23343,2,2,99881,269805,139386,91521
4659,23348,2,2,99893,269858,139394,91516
4660,23353,2,2,99920,269903,139389,91516
4661,23358,2,2,99929,269941,139392,91528
4662,23363,2,2,99949,269954,139394,91527
4663,23368,2,2,99980,270013,139396,91519
4664,23373,2,2,99979,270081,139400,91519
4665,23378,2,2,99997,270120,139393,91524
4666,23383,2,2,100016,270200,139418,91529
4667,23388,2,2,100044,270234,139419,91538
4668,23393,2,2,100054,270303,139416,91539
4669,23398,2,2,100078,270329,139437,91541
4670,23403,2,2,100091,270374,139449,91545
4671,23408,2,2,100085,270401,139451,91564
4672,23413,2,2,100076,270387,139456,91543
4673,23418,2,2,100077,270396,139469,91547
4674,23423,2,2,100048,270341,139480,91549
4675,23428,2,2,100022,270286,139494,91554
4676,23433,2,2,99991,270259,139501,91562
4677,23438,2,2,99961,270184,139508,91557
4678,23443,2,2,99910,270100,139532,91564
4679,23448,2,2,99904,270030,139545,91562
4680,23453,2,2,99883,269973,139543,91565
4681,23458,2,2,99849,269938,139557,91573
4682,23463,2,2,99832,269894,139566,91581
4683,23468,2,2,99805,269853,139575,91576
4684,23473,2,2,99790,269785,139592,91601
4685,23478,2,2,99769,269778,139605,91583
4686,23483,2,2,99756,269728,139617,91600
4687,23488,2,2,99730,269682,139634,91597
4688,23493,2,2,99709,269571,139639,91614
4689,23498,2,2,99671,269522,139700,91617
4690,23502,2,2,99629,269422,139667,91618
4691,23507,2,2,99593,269332,139667,91619
4692,23512,2,2,99547,269239,139687,91617
4693,23517,2,2,99496,269082,139688,91620
4694,23522,2,2,99446,268952,139695,91625
4695,23527,2,2,99415,268833,139719,91624
4696,23532,2,2,99358,268715,139721,91630
4697,23537,2,2,99326,268638,139702,91628
4698,23542,2,2,99292,268548,139693,91629
4699,23547,2,2,99260,268433,139696,91630
4700,23552,2,2,99228,268399,139664,91617
4701,23557,2,2,99212,268310,139640,91607
4702,23562,2,2,99163,268240,139632,91597
4703,23567,2,2,99150,268140,139581,91584
4704,23572,2,2,99121,268060,139566,91574
4705,23577,2,2,99096,267963,139518,91557
4706,23582,2,2,99066,267872,139497,91549
4707,23587,2,2,99040,267820,139462,91541
4708,23592,2,2,99017,267760,139432,91531
4709,23597,2,2,98995,267654,139393,91506
4710,23602,2,2,98972,267646,139369,91508
4711,23607,2,2,98950,267567,139334,91491
4712,23612,2,2,98939,267505,139288,91481
4713,23617,2,2,98917,267427,139273,91459
4714,23622,2,2,98899,267382,139246,91452
4715,23627,2,2,98882,267347,139216,91433
4716,23632,2,2,98859,267291,139188,91421
4717,23637,2,2,98841,267222,139159,91415
4718,23642,2,2,98826,267205,139137,91401
4719,23647,2,2,98802,267149,139121,91410
4720,23652,2,2,98797,267132,139087,91380
4721,23657,2,2,98780,267047,139073,91363
4722,23663,2,2,98766,267012,139050,91356
4723,23668,2,2,98743,266956,139024,91343
4724,23673,2,2,98723,266920,139008,91340
4725,23678,2,2,98712,266867,138986,91320
4726,23683,2,2,98694,266837,138974,91331
4727,23688,2,2,98688,266836,138947,91317
4728,23693,2,2,98679,266784,138933,91300
4729,23698,2,2,98688,266823,138928,91294
4730,23703,2,2,98690,266840,138918,91299
4731,23708,2,2,98706,266848,138919,91297
4732,23713,2,2,98721,266887,138908,91293
4733,23718,2,2,98747,266939,138913,91291
4734,23723,2,2,98778,267023,138935,91295
4735,23728,2,2,98793,267086,138909,91298
4736,23733,2,2,98814,267108,138932,91289
4737,23738,2,2,98848,267167,138925,91298
4738,23743,2,2,98863,267237,138928,91295
4739,23748,2,2,98892,267281,138931,91297
4740,23753,2,2,98896,267353,138941,91301
4741,23758,2,2,98914,267405,138944,91310
4742,23763,2,2,98935,267445,138961,91307
4743,23768,2,2,98960,267496,138977,91310
4744,23773,2,2,98974,267537,138965,91315
4745,23778,2,2,99012,267634,138972,91309
4746,23783,2,2,99029,267725,138979,91319
4747,23788,2,2,99064,267801,138995,91322
4748,23793,2,2,99087,267865,138996,91323
4749,23798,2,2,99102,267937,139006,91325
4750,23803,2,2,99124,267990,139031,91332
4751,23808,2,2,99149,268022,139028,91342
4752,23813,2,2,99152,268043,139048,91358
4753,23818,2,2,99154,268055,139047,91346
4754,23823,2,2,99166,268073,139055,91355
4755,23828,2,2,99152,268065,139066,91346
4756,23833,2,2,99154,268075,139057,91346
4757,23838,2,2,99141,268040,139062,91359
4758,23843,2,2,99130,268009,139071,91376
4759,23848,2,2,99126,267979,139073,91354
4760,23853,2,2,99111,267921,139058,91360
4761,23858,2,2,99103,267940,139065,91356
4762,23863,2,2,99099,267906,139081,91370
4763,23868,2,2,99089,267906,139075,91369
4764,23873,2,2,99083,267877,139086,91364
4765,23878,2,2,99078,267869,139085,91374
4766,23883,2,2,99076,267840,139073,91371
4767,23888,2,2,99077,267865,139088,91377
4768,23893,2,2,99088,267858,139090,91375
4769,23898,2,2,99102,267902,139091,91376
4770,23903,2,2,99116,267939,139095,91380
4771,23908,2,2,99127,267970,139112,91402
4772,23913,2,2,99163,268051,139101,91389
4773,23918,2,2,99176,268097,139115,91392
4774,23923,2,2,99209,268184,139113,91394
4775,23928,2,2,99241,268285,139126,91396
4776,23933,2,2,99282,268360,139123,91394
4777,23938,2,2,99311,268460,139119,91401
4778,23943,2,2,99341,268566,139161,91429
4779,23948,2,2,99378,268641,139123,91400
4780,23953,2,2,99403,268752,139120,91400
4781,23958,2,2,99433,268853,139124,91399
4782,23963,2,2,99487,268988,139116,91399
4783,23968,2,2,99520,269095,139119,91394
4784,23973,2,2,99565,269204,139101,91400
4785,23978,2,2,99604,269328,139095,91390
4786,23981,2,2,99643,269438,139080,91390
4787,23986,2,2,99696,269548,139071,91391
4788,23991,2,2,99738,269670,139055,91384
4789,23996,2,2,99752,269763,139057,91383
4790,24001,2,2,99799,269836,139054,91379
4791,24006,2,2,99816,269885,139038,91375
4792,24011,2,2,99827,269930,139029,91372
4793,24016,2,2,99816,269920,139022,91371
4794,24021,2,2,99831,269918,139006,91379
4795,24026,2,2,99832,269927,138991,91357
4796,24031,2,2,99818,269925,138973,91351
4797,24036,2,2,99813,269903,138965,91352
4798,24041,2,2,99823,269901,138958,91354
4799,24046,2,2,99821,269894,138948,91342
4800,24051,2,2,99820,269920,138952,91340
4801,24056,2,2,99815,269926,138933,91336
4802,24061,2,2,99845,269963,138925,91335
4803,24066,2,2,99847,269979,138910,91341
4804,24071,2,2,99851,270006,138909,91324
4805,24076,2,2,99867,270003,138883,91334
4806,24081,2,2,99861,269990,138891,91324
4807,24086,2,2,99842,270003,138898,91320
4808,24091,2,2,99846,269938,138840,91309
4809,24096,2,2,99835,269936,138815,91302
4810,24101,2,2,99826,269901,138781,91300
4811,24106,2,2,99815,269887,138748,91284
4812,24111,2,2,99819,269870,138700,91263
4813,24116,2,2,99818,269885,138661,91239
4814,24121,2,2,99818,269885,138586,91230
4815,24126,2,2,99830,269898,138565,91201
4816,24131,2,2,99852,269937,138515,91186
4817,24136,2,2,99864,269996,138468,91164
4818,24143,2,2,99890,270016,138435,91154
4819,24148,2,2,99898,270074,138383,91126
4820,24153,2,2,99923,270149,138327,91103
4821,24158,2,2,99956,270152,138285,91096
4822,24163,2,2,99979,270188,138226,91078
4823,24168,2,2,99970,270211,138193,91055
4824,24173,2,2,99979,270201,138139,91040
4825,24178,2,2,99964,270162,138099,91023
4826,24183,2,2,99931,270118,138057,91001
4827,24188,2,2,99951,270103,138013,90979
4828,24193,2,2,99935,270068,137960,90958
4829,24198,2,2,99911,269993,137921,90944
4830,24203,2,2,99899,269960,137887,90936
